Symbol,Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
IESC,2011,2011-09-30,2011-12-20,4275185.7991,4.471583504251868,0.0582361621159841,-0.4712042449262532,0.0609504965648339,-0.7787702172578462,0.4529267983197038,0.0,52.77567215444747,0.0,1.4167590830933898,-2.0188573451925724,0.0747954244851092,-0.1659192825112108,Engineering & Construction,Industrials,55.82,1125961966,44018,-0.2090965573097533,-0.5815923468600525,1.6393215786421398,-0.0733959431652779,-0.0782650584397652,1.781453479401327,2.67164634484595,-0.2143022868559875,-0.1962303237851392,-0.052362201735779,-0.2651256847874207,-0.3317923324129723,-0.0104043641859168,-0.0084763112158364,0.7623258866428386,-0.1725199863128752,0.0455329948136586,-0.2182244279018472,-0.362363478661073
IEX,2011,2011-12-31,2012-02-24,3626951950.0,18.42029338365086,0.2851831753879525,0.0928704158083024,1.658135544542661,15.724998065584426,2.014625892600462,0.2817179673676989,4.325441087399414,0.0179152942463162,1.8704806448865177,16.74338399261806,0.4017909642410921,0.2210526315789473,Specialty Industrial Machinery,Industrials,217.62,16446936168,485472,0.0683532038812358,0.1281161297570937,3.055471236419672,0.1657134185246166,0.1054458345639889,0.874325159354585,0.6482304793154842,0.0042037610817961,0.6018077652366767,0.002391777250202,0.0139164001727487,1.0966906851682154,0.0010709987603356,0.0016174006417657,0.1430143703514883,0.2339719923615531,0.2150444823217386,0.2229483453491546,0.1943303211244286
IFF,2011,2011-12-31,2012-02-28,5024160520.0,13.72690663219648,0.3017742560395416,0.1575439924657106,1.5127246380762247,15.803824840931403,3.8187773403403806,0.3381847069315686,3.091920306958172,0.0213989151572776,0.9930194166846746,68.31846046684917,0.396215519411998,0.0,Specialty Chemicals,Basic Materials,79.14,20187902373,1956837,0.0899877629375154,0.241636273419702,2.333155025276053,0.1581413749839491,0.0957188942108695,1.6825007334219475,0.9401253919552356,-0.0013137883804734,0.1107512909083311,-0.0017654586099065,-0.0220731506273971,0.328172810255575,-0.0006016317011147,-0.0047656146958133,-0.1878803468424452,0.012555158846094,0.0629678572490661,0.0589392378248683,0.011032379585613
IFN,2011,2011-12-31,2011-12-31,766693600.0,21.569539666993144,0.0,-0.0009339075514505,45.98424600827912,-1.3950870142452187,0.882726302645022,-0.0879112992931213,0.0,0.0630149219335138,0.0,-1.3950369573017585,0.2193968066232998,-2.933542443213775,Asset Management,Financial Services,16.4,487145600,85534,-0.6211054156451973,-0.632739243955046,0.0,-0.0490833826138379,-32.961561206386754,0.0187308434555568,0.0188433251615778,-0.0003774385998886,0.0,-0.798983737880699,-0.8303805744217211,0.0,-0.0064683705073004,-48.09715442672574,-0.0923732415324285,-2.783330667093265,-0.1811138014527845,0.0568181818181818,-0.1881838074398249
IFS,2011,2011-12-31,2011-12-31,10151292271.68,26.04429897669695,0.1914435330223587,0.0,3.5284194462234524,11.79064732095764,3.4905573799986183,0.4179158326962228,0.0,0.0354446894491862,0.0,6.11734550336049,1.0,0.4089912280701753,Banks—Regional,Financial Services,24.28,2802349040,53039,0.0307528343297413,0.2960445923774025,0.0,0.0,0.2992557872502688,8.620701157575867,0.1027643762959967,-0.0620640917269238,0.0,0.0079432983765985,0.0580934055178175,0.0,-0.3052261666543145,0.0621456617721006,-0.8057515940274946,0.3994650317073904,0.1088418116136192,-1.0,0.1088418116136192
IGC,2011,2011-03-31,2011-07-14,11396875.8,4.412165793451815,0.2654622113813134,-0.8554152749286155,2.00269489894129,-0.4030855336670437,1.223888732380422,0.0,29.31469458360479,0.0,0.7442719686219991,-2.79394598341128,0.039093560770354,-2.1904761904761902,Conglomerates,Industrials,0.4,21230960,143147,-1.1144604174777664,-3.0363003138469797,0.9951069937468708,-1.941347140186145,-4.968411743090621,1.630469708411225,0.2243091907645544,-0.7753776449041535,-0.3336795340416719,-0.9790532163067752,-2.8430006953639246,-0.3741426326436359,-1.7183122308066483,-4.700819969654003,1.2584967608512694,-3.2262669933107286,-0.772379114647779,-0.9812645296404664,-0.9284523802036492
IGD,2011,2011-02-28,2011-02-28,1056776000.0,11.394655704008224,0.0,0.09741138270046,9.054192468619249,10.018296296296295,0.9758960945251194,0.7361111111111112,0.0,0.0734766760076009,0.0,10.018296296296295,0.9046025104602512,-0.6817819545423272,Asset Management,Financial Services,5.14,408190016,174416,0.0961025093432995,0.09741138270046,0.0,0.9037656903765692,0.9037656903765692,0.0136195544331198,0.1063356469122619,-0.2036888946052024,0.0,-0.1950487751476615,-0.2036888946052024,0.0,-0.0637537117504789,-0.0637537117504789,-0.0205516594500539,-0.679144385026738,-0.6565104915205519,-0.679144385026738,-0.6785608088016651
IGT,2011,2011-12-31,2011-12-31,6386563408.369506,16.475535353456394,0.4045984258890839,0.0600117360293066,0.7678060160321548,13.187193157798198,1.0439722067296358,0.0,14.42649988322414,0.0,0.6402528304842705,4.457605771251761,0.2937581673191554,335.3445529290853,Gambling,Consumer Cyclical,31.2,6246676800,1580565,0.0247102988550103,0.0791656112288221,0.7556152750746662,0.181370139036944,0.0582236118667993,2.010767294930332,0.42440340031706,0.0286289292634239,0.0345857808252161,0.0246396388141108,0.0789086107069857,-0.0264091112952054,0.0145734701476352,0.0580109988134814,-0.3941892631013783,341.95199716757185,0.2523453788144182,0.3617661371198065,-0.3183574192544073
IHG,2011,2011-12-31,2012-03-29,5708089312.6235,2.89839789122531,0.2328167115902965,0.3634658037667875,2.9406613759182694,10.991732161994715,9.504733661103293,0.3128964059196617,192.75,0.0284665238661418,0.2116279069767442,13.827365193147608,0.5639140271493213,0.5696964939684013,Lodging,Consumer Cyclical,69.62,11802678600,141185,0.159366576819407,0.8647166361974405,0.672093023255814,0.3484162895927601,0.2675339366515837,4.411334552102376,0.5956873315363881,0.0592755064271944,0.1289131667858641,0.0588279771784734,-0.1684936959058804,0.1779254728846581,0.0799887711652417,0.0955437646614117,-4.839587957122715,0.6892857142857143,0.085995085995086,0.4096109839816934,0.1394285714285714
IHRT,2011,2011-12-31,2012-02-21,20463253000.0,-96.90902808927468,1.2215645846319187,0.0587460792614464,0.2409805510219185,-4.9149139009712215,-0.1857412085839723,0.0,0.0,0.0,1.8428453660769144,127.15303588250408,0.5935898484618312,0.4268077601410934,Broadcasting,Communication Services,4.18,509040400,1312563,-0.0182621985113201,0.0377913453473251,2.0891283323139453,0.1711838570495566,-0.0490304725326519,-2.5278757677105883,0.3724662963253804,0.0089697617320661,0.2780715915356351,0.0082170075375588,-0.022353755636275,0.3787654726458711,0.0237431063102994,0.0298781289350368,0.1499318019596884,0.3473219359062164,0.0504062185405455,0.2195582771862111,0.1649447232595503
IHS,2011,2011-11-30,2012-01-23,1672735000.0,21.323862761403184,0.2614592665171295,0.0658280947509048,0.8327658078600644,8.15231695159325,0.7972289162717037,0.0,0.0,0.0,0.6864041074508758,3.877235929405567,0.5786994639562233,-0.0562886279629763,Telecom Services,Communication Services,9.66,3222276463,294352,0.0440655286610607,0.0977916978701247,0.8545902159129444,0.1301018830178374,0.1021508134196515,1.2192335106724854,0.4313771685794866,-0.1897249000768932,-0.1043832091566487,-0.2115999451473173,-0.1743856049908041,-0.1012537872136336,-0.0435382337693977,-0.0292487737337526,1.1546497841074876,-0.0417506987934755,0.2326241794208989,-0.0764419549862645,0.2421767473792953
IHT,2011,2011-01-31,2011-04-29,33217250.4,0.4612677640885669,0.8076316395954651,-0.041226561467771,0.7084194984036964,-5.554054583100687,2.818319642537149,-0.0425722882654751,0.0,0.0076650828018524,0.1102830036200999,-6.1092680323750805,0.52282311019898,-0.9166666666666669,REIT—Hotel & Motel,Real Estate,2.06,18782071,61026,-0.0718698391535981,-0.5074346318295909,0.1656423296949143,-0.0687588081314439,-0.127549970531295,6.231310300309537,0.5634641768573714,-0.0322974542259575,-0.1765230016028063,-0.0345934740251082,-0.2733603927667532,-0.3168642582968785,-0.0541176614005579,-0.0648350084178043,0.8262581891802938,-0.8915159800229693,-0.0699617371130859,-3.3677126968368887,-0.1804871213997443
III,2011,2011-12-31,2012-03-15,82939740.0,0.9896850350267528,0.478314297612627,-0.4998653036258673,0.2024971533297908,-0.6676393085077855,1.0407351465834356,0.0,0.0,0.0,2.075151814062452,-45.59919413919414,0.4316256926897509,0.0722891566265059,Information Technology Services,Technology,5.3,256428310,138806,-0.3818772656831354,-1.558828447218816,2.2430874510650103,-0.3298992549857395,-0.3033032218884539,3.0820142681975256,1.2590610258125738,-0.1705629417352778,-2.868980612777631,-0.0938200064126384,-0.9090246167190422,-3.0064691554972125,0.0620394177207363,0.099422267267917,1.826199461983658,-0.0521395655036208,0.3970290804693477,-0.1758953247907848,0.316078366537158
IIIN,2011,2011-10-01,2011-11-10,190995340.0,8.454276278328209,0.0653766221770655,-0.0240555156788506,0.5249172328432901,-456.97503875968994,1.1911131915352182,-5.457364341085271,3.995679157828581,0.0119423685720285,0.8997406716817763,-16.3084968646256,0.0942183200804965,-1.6666666666666667,Metal Fabrication,Industrials,30.83,599372196,85324,-0.0017872812081466,-0.0026065169659334,2.624316852054266,0.0030304919132466,-0.0011486781297026,0.4583698155906084,1.555946058282917,-0.0297410707578163,-1.7432069949351914,-0.004378991024316,-0.0058051428416671,-1.8022151294575868,-0.0006134164738867,-0.0033841757524187,0.2241938844050205,-1.818181818181818,0.5923028933861408,0.324254215304799,0.7643821910955477
IIVI,2011,2011-06-30,2011-08-26,-129138398.4,8396.810853386058,0.0289384148998303,0.1489202406024155,0.0031674590941545,0.0192617691879732,0.0030487765470716,0.0,2.340441350945187,0.0,2.639044928380621,0.048800416730504,0.4114928172378336,1.0960974036445734,Scientific & Technical Instruments,Technology,227.08,30513807103,48320,0.127753004471556,0.158281231454858,4.34817021557268,0.1964494899572594,0.1644427914821171,0.2375711654867968,0.7768841876261198,0.0551392416249057,0.0886589203188599,0.051960391387767,0.0642719272704119,0.4092483053451747,0.0474916788291801,0.0526548862629141,-0.0015424756953073,1.1432978199445265,0.4570098901449183,0.9215430705781652,0.4616053010822572
ILMN,2011,2012-01-01,2012-02-24,8013863540.0,9.69141696539112,0.1694343958201589,0.0944770056569181,8.807843600766997,63.66512831188797,6.638864082493164,0.0,2.1179866536343885,0.0,1.9828873543778776,36.79323264154,0.6663483767769494,0.641509433962264,Diagnostics & Research,Healthcare,185.4055,29312609550,1400337,0.0394509618187117,0.0805680724320252,6.501468978870276,0.1889667325100541,0.0820702297886853,1.04223341378236,0.4806975918099679,0.0255725192875157,0.0535842150148155,-0.0284573178791643,-0.0237097992777457,4.147197739601927,-0.0454903266021386,-0.0562762062322774,0.506664081534463,-0.3063711556477248,0.1692556336756611,-0.0576081718276054,0.1788044020347774
IMAX,2011,2011-12-31,2012-02-24,1219300827.12,2.9906270421257246,0.1355935958408413,0.0745278511804325,4.998206881753157,76.06998823393167,6.1291494197722205,0.0,6.245910771256393,0.0,0.7102222388892274,-55.02656616186531,0.4786097160925954,-0.847682119205298,Entertainment,Communication Services,17.08,932395492,523468,0.0382610108409889,0.0805725038490049,0.8174416042825869,0.1204450531797967,0.0657053720894841,1.1058644839223046,0.5823117596667947,-0.5183007959814842,-0.0428648932515688,-0.250431238677757,-0.5554256786346816,-0.0306305774306795,-0.0845876481161882,-0.3396579622360165,-0.0971672342616936,-0.8457714404786711,-0.048500888928218,-0.4410483776042688,-0.1775055938162903
IMBI,2011,2011-01-29,2011-03-22,173376990.0,24.950939501053224,0.0205320545899252,-0.1718255158282028,0.382294703818252,-8.309648600587598,2.585072998845488,0.0,9.114170854271356,0.0,1.3165378909034855,-29.62022736668045,0.3548614285231551,-0.7333333333333333,Internet Retail,Consumer Cyclical,0.11,3180848,5043644,-0.1085253755889225,-0.3110929382335963,1.7857473169039866,-0.027506211395532,-0.0460061215815093,1.8665456032326344,2.3589333736087164,0.2692285911461569,0.3177124187665425,0.1055164359026121,0.1645140557870596,0.1651198166714067,0.0504879273461728,0.0335546818693206,0.6445171560501737,0.3840659079003762,0.0651671898354339,0.6243472347040393,0.1482229588196027
IMCI,2011,2011-12-31,2011-12-31,3363036.0,-9.177747868744238,1.5894976801753766,-0.2085847281427948,0.1725774734880147,80.77337964145258,-0.4903163678450147,0.0,0.0,0.0,0.4591662837465911,-103.31626053439602,0.2795152218844188,1.016826084340973,Information Technology Services,Technology,0.8,397286,306,0.0171137325925744,-0.0060702717903038,0.4683494361871814,0.03415446464232,0.0021365637324335,-0.5637976915046888,8.009933114928343,-0.3813309904962187,0.2999296259240581,1.3422677025363152,-0.185551364904531,0.305811616631101,0.1242152130606204,0.1212064002605189,-0.3505199687030343,1.0174957777440197,-0.0249673509437848,1.36976950249873,0.0329469048282525
IMGN,2011,2011-06-30,2011-08-29,648916610.0,2.030920355779973,0.0,-0.4158859103302252,43.51839471639472,-14.906362845990063,6.002204845358615,0.0,0.0,0.0,13.447343127831935,-83.86131064084648,1.0,0.0574712643678161,Biotechnology,Healthcare,18.385,4706008450,8195031,-0.2589585601977568,-0.4026605891304503,13.835301386791157,-3.1177415177415178,-2.9194509194509197,0.554922875779637,0.0887011178959846,0.083581983893802,5.222194813550356,0.112098521021997,0.0962418881351501,5.361997957475573,0.5568622260725826,0.7319870781105813,0.210379131659223,-0.1070081709616593,0.3845657319084845,-0.1747438274616961,0.3845657319084845
IMKTA,2011,2011-09-24,2011-12-02,1024793792.88,33.47012306778677,0.5283899264379559,0.0592437182626628,0.0511514974055322,4.661996704003712,0.421570006522627,0.3954085701535938,9.130445654666158,0.084815283076888,0.2384277841464262,-654.7623661226354,0.2224420476477865,0.2307692307692307,Grocery Stores,Consumer Defensive,83.705,1589926085,79990,0.0241353938480524,0.0904269207570618,1.3403437749654932,0.0332919772322137,0.0109720149226196,2.7466519637656037,2.1997230242820285,0.0024196832386951,-0.1180985967421288,0.0033811914567376,0.0137320933908757,-0.0091749771180245,0.0005595482791508,0.0016095020473003,0.0512641131449855,0.2306314888584549,0.050108229023424,0.0680594251694488,0.0379450213470186
IMMR,2011,2011-12-31,2012-03-05,140663520.0,1.8072048732670487,0.0,0.0113210509968798,4.829819487514281,-92.2453366583541,2.8663047984347454,0.0,2.966903073286052,0.0,6.166293094246985,-131.17156028368794,0.9590337848865677,0.7142857142857143,Software—Application,Technology,7.06,230395334,611768,-0.0214785950534956,-0.0310726254818775,6.285516063614046,-0.0017300473314835,-0.0523584135792394,0.4466786772825013,0.4102224186183532,0.1308838991508643,-0.1512173468246258,0.0518073400315121,0.0793327094410045,-0.4974115110014168,0.1533914023536468,0.1380734075234466,-0.0598223286037962,0.7293740509532647,-0.015711348155764,0.9890223695111848,0.040994933210502
IMNN,2011,2011-12-31,2011-12-31,15631508.988789998,1183.355229274904,0.0055709652034356,-0.8803975437105196,17.797736994395,-1.5194477107907354,1.3589394918932003,0.0,0.0,0.0,4.964995748017367,-1.526664679839798,1.0,0.2300277185656188,Biotechnology,Healthcare,1.3,11826100,32655,-0.7175183821575727,-0.8943641049588967,5.121312347783573,-11.5093845,-11.7132935,0.2464685605260039,0.0612567577306564,-5.153431556952008,4.73921325652207,6.4102709962364,-4.828217160072791,4.823109812263933,-11.5093845,-11.7132935,0.2857794592753277,-0.3015173302862761,-0.1818181818181818,-0.1721886477286459,0.0
IMO,2011,2011-12-31,2012-02-27,38476121628.8,15.714285714285714,0.0474654921546266,0.232192681660571,1.2525597977730023,11.412376632690597,2.888005527272727,0.1106496588549391,23.02997002997003,0.0096955842254613,0.5869894099848714,67.49319584,0.249430227257928,0.5250965250965253,Oil & Gas Integrated,Energy,49.74,29055771414,487106,0.1325651814857052,0.253059079648675,0.8544293158514036,0.1435501725597447,0.1097545093442729,0.9089407702124463,1.2078335758386094,0.0465531135029707,0.0916868100285681,0.0251793700182611,0.0553316035817518,0.0814339040095858,0.0248537883698946,0.0211631520124362,0.0676595677430897,0.5253393665158371,0.2312194339773911,0.4890239783856805,0.2879959650302622
IMPPP,2011,2011-07-31,2011-07-31,13337125.0,0.0,0.5803207862164312,0.515539896699483,0.0,0.0,0.0,0.0,74.84868203818365,0.0096559284022057,0.2750086488369317,0.0,0.119851716077894,0.0,Oil & Gas E&P,Energy,19.42,262973464,2819,0.2476027034341537,14.0850057964294,0.3869170615172406,0.072786840984481,0.0552398156328893,55.88550892650128,4.48232313227948,0.9063619244048804,0.2683460764114773,2.899723716208807,11.868933872297006,0.3554534583607782,0.2148331910690488,6.210079829457764,57.14133160196408,1.1744022532992195,18.43196143594934,10.957250476432158,23.812636366545743
IMRN,2011,2011-06-30,2011-06-30,1454314.35696725,0.0,0.0,0.0,10.306698061552645,-0.8497018344273171,0.0,0.0,0.744726710209694,0.0,0.8454166469074276,-1.1094243036653395,-0.012572972316091,-0.1232877016613692,Biotechnology,Healthcare,2.09,11902466,373563,-0.9755523519715512,0.0,1.262545320509228,-13.504414562212844,-12.129782052899962,0.0,0.0804262061525102,0.0,-3.855135081371592,-0.4738121428199993,0.0,-4.064170660673351,-8.601777570721364,-8.003676270137833,0.0,-0.3617218322736772,-0.5367923098573253,-0.2759151221980861,-1.014426686688834
IMUX,2011,2011-12-31,2011-12-31,6500920.0,-3889.180374361883,0.2692889561270802,0.1579741895101161,0.0,-1.151542779384249,-0.1234193207299509,0.0,0.0,0.0,0.4019019019019019,-0.8625200662504777,0.0,0.0,Biotechnology,Healthcare,2.59,115005842,996281,-2.9646999495713566,0.1071773649572493,0.4449449449449449,0.0,0.0,-0.0097351102036351,0.0,1.0972669006366345,10.184344516436209,2.635120960785206,0.7708362618771323,10.52812095763385,0.0,0.0,0.0097351102036351,0.0,,0.0,0.0
INBK,2011,2011-12-31,2011-12-31,23609267.59,19.382513945946627,0.0693034298988794,0.0,0.9677459577357672,5.591421089139988,0.3214237336484853,0.0,0.0,0.0,0.0,-0.5627098234253585,1.0,-0.3601534482758621,Banks—Regional,Financial Services,15.3,136253844,136790,0.0054420606723148,0.0574851595907836,0.0,0.0,0.173076923076923,9.563123612940476,0.031443017217819,0.0,0.0,-0.0043902665421752,-0.0438420106645528,0.0,0.0,-0.1029820921945061,0.2576111900006808,-0.3569689948452568,0.0256393684160908,0.0,0.0256393684160908
